Income,Kidhome,Teenhome,Recency,MntWines,MntFruits,MntMeatProducts,MntFishProducts,MntSweetProducts,MntGoldProds,NumDealsPurchases,NumWebPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,AcceptedCmp3,AcceptedCmp4,AcceptedCmp5,AcceptedCmp1,AcceptedCmp2,Complain,Age,Education_Encoded,Marital_Absurd,Marital_Alone,Marital_Divorced,Marital_Married,Marital_Single,Marital_Together,Marital_Widow,Marital_YOLO,Response
0.31314460961839347,-0.8249389310023053,0.905974154624448,-0.8330088497306529,1.954948630681663,-0.3594585118955192,0.1197334096015592,-0.39417400810263375,-0.07460598067327574,-0.6144678461934352,0.8661761702912419,1.0478445941175585,1.8256298874843815,2.2164588299092247,0.280721675077352,-0.28041042210290024,-0.2841044199080856,3.5780538195788045,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,1.1023334118946386,0.5370368498905794,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,-0.7935600855193298,-0.5221338818273311,1.6936682410456436,-0.18885089241148223,-0.02992081462322006,0
0.007679190290091356,-0.8249389310023053,0.905974154624448,0.20323166729204928,-0.5709302203292247,-0.4098171618499931,-0.26583793964458824,-0.1379342998761807,-0.6558567569291803,-0.4607692580469441,-0.16869955333751413,0.32825598464370687,-0.2268841970283532,-0.5524292136126103,0.6928645939696432,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,0.3331462558277972,-0.4594896201138481,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,-0.7935600855193298,-0.5221338818273311,1.6936682410456436,-0.18885089241148223,-0.02992081462322006,0
0.600765130616154,1.0326274836212141,-0.9306153374338164,1.1013067820450577,-0.03306660617278853,-0.6616104116223627,-0.19049641163097322,2.5891883091053556,1.693365130438434,0.15402509453902063,-0.6861374151518922,1.0478445941175585,-0.2268841970283532,1.2934961487352796,-0.13142124381493916,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,-0.7779018584909737,-0.4594896201138481,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,1.2601440246904172,-0.5221338818273311,-0.5904344049001097,-0.18885089241148223,-0.02992081462322006,0
0.10601298868221185,-0.8249389310023053,0.905974154624448,1.6885097416912558,-0.31239909087281614,-0.3594585118955192,-0.6026588884113377,-0.6321108800271974,-0.36523136880122803,-0.7105294637849922,-0.6861374151518922,-0.3913326248301447,0.11520148372376927,-0.24477498655462862,-0.9557070815995214,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,-0.35057566067606183,1.533563319895007,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,1.2601440246904172,-0.5221338818273311,-0.5904344049001097,-0.18885089241148223,-0.02992081462322006,0
1.474277575335518,-0.8249389310023053,-0.9306153374338164,-0.6257607463261124,2.24616760409233,0.8743284119890917,2.960552201173749,0.7772075152182947,-0.17148111004925984,1.095428946936279,-0.6861374151518922,-0.031538320093218906,1.483544206732259,1.2934961487352796,-1.7799929193841038,3.566201257787191,-0.2841044199080856,3.5780538195788045,3.8115322086764243,8.575157918856847,-0.0950014250320633,-1.4616237749948329,-0.4594896201138481,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,1.2601440246904172,-0.5221338818273311,-0.5904344049001097,-0.18885089241148223,-0.02992081462322006,1
1.1943649292711065,-0.8249389310023053,0.905974154624448,-0.6603020968935359,1.889572942773146,0.44627988737606344,1.014968036586867,-0.6870193889328658,1.47539608934247,0.269299035648889,-0.6861374151518922,1.4076388988544843,1.483544206732259,0.3705334675613347,-0.5435641627072303,3.566201257787191,-0.2841044199080856,3.5780538195788045,3.8115322086764243,-0.11661592818028352,-0.0950014250320633,0.8459376932056916,0.5370368498905794,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,1.2601440246904172,-0.5221338818273311,-0.5904344049001097,-0.18885089241148223,-0.02992081462322006,1
-0.5044507060390379,-0.8249389310023053,0.905974154624448,1.6885097416912558,-0.7730005284100957,-0.6112517616678887,-0.6912959801920613,-0.6504137163290868,-0.5832004098971922,-0.7105294637849922,-0.6861374151518922,-1.1109212343039963,-0.9110555585325981,-0.5524292136126103,-0.13142124381493916,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,-0.7779018584909737,-0.4594896201138481,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,-0.7935600855193298,-0.5221338818273311,1.6936682410456436,-0.18885089241148223,-0.02992081462322006,0
1.3288089538661292,-0.8249389310023053,-0.9306153374338164,1.4812616382867152,0.112542880532545,0.6225351622167221,3.408169514666403,3.101667725558262,0.19180062511068055,-0.3454953169370757,-0.6861374151518922,0.32825598464370687,1.8256298874843815,1.9088046028512429,-0.9557070815995214,-0.28041042210290024,-0.2841044199080856,3.5780538195788045,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,0.24768101626481484,-0.4594896201138481,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,1.2601440246904172,-0.5221338818273311,-0.5904344049001097,-0.18885089241148223,-0.02992081462322006,0
-1.5512268363813828,1.0326274836212141,-0.9306153374338164,-0.2803472406518784,-0.8978086598718101,-0.4098171618499931,-0.6912959801920613,-0.4673853533101918,-0.4378877158332161,-0.4607692580469441,-0.16869955333751413,-0.3913326248301447,-0.9110555585325981,-0.860083440670592,0.280721675077352,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,-1.9744152123727272,-2.452542560122703,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,-0.7935600855193298,1.9152175999386658,-0.5904344049001097,-0.18885089241148223,-0.02992081462322006,0
-0.7827750627232439,1.0326274836212141,-0.9306153374338164,0.6522692246685535,-0.6808802409026398,-0.3594585118955192,-0.1151548836173582,0.1000025720483829,0.28867575448666466,2.747688769511059,1.901051893919998,0.6880502893806327,-0.5689698777804757,-0.24477498655462862,1.1050075128619343,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,-1.2906932958688682,-0.4594896201138481,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,-0.7935600855193298,-0.5221338818273311,1.6936682410456436,-0.18885089241148223,-0.02992081462322006,0
0.38667306504319043,-0.8249389310023053,0.905974154624448,0.9976827303427876,0.6414916281560016,-0.15802391207762354,0.8864442535048179,0.026791226840824876,1.3058646129344977,-0.07652278768071612,-0.16869955333751413,0.6880502893806327,0.11520148372376927,0.06287924050335303,-0.13142124381493916,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,1.1023334118946386,-0.4594896201138481,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,-0.7935600855193298,1.9152175999386658,-0.5904344049001097,-0.18885089241148223,-0.02992081462322006,0
-1.3941730453152026,1.0326274836212141,0.905974154624448,-0.10764048781476138,-0.8888937933388306,-0.5860724366906518,-0.7001596893701336,-0.5772023711215288,-0.6074191922411883,-0.7297417873033036,-0.16869955333751413,-0.7511269295670705,-0.9110555585325981,-0.860083440670592,0.6928645939696432,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,-0.6924366189279914,-0.4594896201138481,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,1.2601440246904172,-0.5221338818273311,-0.5904344049001097,-0.18885089241148223,-0.02992081462322006,0
-0.35318949977125347,1.0326274836212141,0.905974154624448,0.7558932763708237,-0.6452207747707214,-0.5357137867361779,-0.42538470484989066,-0.5588995348196393,-0.36523136880122803,-0.2878583463821415,1.38361403210562,-0.031538320093218906,-0.5689698777804757,-0.5524292136126103,0.6928645939696432,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,-0.43604090023904424,-0.4594896201138481,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,-0.7935600855193298,-0.5221338818273311,1.6936682410456436,-0.18885089241148223,-0.02992081462322006,0
0.16216368971182174,-0.8249389310023053,0.905974154624448,-1.4892945105116977,0.4691375418517292,0.8743284119890917,0.07541486371119742,-0.5039910259139708,0.6277387073026091,1.2107028880461475,0.8661761702912419,1.0478445941175585,0.7993728452280142,0.985841921677298,0.280721675077352,3.566201257787191,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,-0.606971379365009,1.533563319895007,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,1.2601440246904172,-0.5221338818273311,-0.5904344049001097,-0.18885089241148223,-0.02992081462322006,1
-1.6006506647418879,1.0326274836212141,-0.9306153374338164,1.1358481326124812,-0.8978086598718101,-0.6112517616678887,-0.7356145260824231,-0.6321108800271974,-0.6316379745851843,-0.8065910813765492,-0.6861374151518922,-1.1109212343039963,-0.9110555585325981,-1.1677376677285736,1.1050075128619343,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,10.526157893552615,-0.8633670980539562,-0.4594896201138481,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,1.2601440246904172,-0.5221338818273311,-0.5904344049001097,-0.18885089241148223,-0.02992081462322006,0
1.893726114890316,-0.8249389310023053,-0.9306153374338164,0.7558932763708237,2.0054662077018808,0.44627988737606344,3.4037376600773666,-0.1562371361780702,-0.050387198329279716,-0.4223446110103213,-0.6861374151518922,1.0478445941175585,0.7993728452280142,1.9088046028512429,-0.9557070815995214,-0.28041042210290024,3.5198326035319103,3.5780538195788045,3.8115322086764243,-0.11661592818028352,-0.0950014250320633,-1.2052280563058857,1.533563319895007,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,1.2601440246904172,-0.5221338818273311,-0.5904344049001097,-0.18885089241148223,-0.02992081462322006,1
1.7901135900286897,-0.8249389310023053,-0.9306153374338164,-0.5912193957586891,1.1882701088454173,2.5865225104412044,3.0403255837764003,1.509320967293875,1.1363331365265257,1.287552182119393,-0.6861374151518922,0.32825598464370687,1.1414585259801366,0.3705334675613347,-1.3678500004918126,-0.28041042210290024,3.5198326035319103,3.5780538195788045,3.8115322086764243,-0.11661592818028352,-0.0950014250320633,-1.8889499728097447,-0.4594896201138481,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,-0.7935600855193298,1.9152175999386658,-0.5904344049001097,-0.18885089241148223,-0.02992081462322006,1
1.4303193310186602,-0.8249389310023053,-0.9306153374338164,-0.7293847980283826,1.6548147907380164,0.118948662671983,1.7329284800107279,0.4477564617842835,1.6449275657504419,0.6727578295334283,-1.2035752769662702,0.6880502893806327,0.7993728452280142,2.2164588299092247,-1.3678500004918126,-0.28041042210290024,-0.2841044199080856,3.5780538195788045,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,0.5895419745167444,1.533563319895007,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,-0.7935600855193298,-0.5221338818273311,-0.5904344049001097,5.295182814498574,-0.02992081462322006,0
-0.627823419366159,1.0326274836212141,-0.9306153374338164,-1.0057156025677698,-0.3926328896696326,-0.5860724366906518,-0.23038310293229883,-0.39417400810263375,-0.6558567569291803,-0.49919390508356687,1.38361403210562,0.6880502893806327,-0.5689698777804757,-0.24477498655462862,1.1050075128619343,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,-1.1197628167429032,1.533563319895007,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,-0.7935600855193298,1.9152175999386658,-0.5904344049001097,-0.18885089241148223,-0.02992081462322006,1
-1.6490000620510779,1.0326274836212141,-0.9306153374338164,-1.351129108242004,-0.8888937933388306,-0.485355136781704,-0.6026588884113377,-0.41247684440452326,-0.5589816275531962,-0.7105294637849922,0.34873830847686393,-0.7511269295670705,-0.5689698777804757,-0.860083440670592,0.280721675077352,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,-0.8633670980539562,0.5370368498905794,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,-0.7935600855193298,1.9152175999386658,-0.5904344049001097,-0.18885089241148223,-0.02992081462322006,1
-0.4375556944962746,1.0326274836212141,0.905974154624448,-1.4547531599442742,-0.3272572017611155,-0.6112517616678887,-0.4918625236854333,-0.6870193889328658,-0.6558567569291803,-0.845015728413172,1.38361403210562,-0.031538320093218906,-0.5689698777804757,0.06287924050335303,1.1050075128619343,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,1.187798651457621,-0.4594896201138481,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,-0.7935600855193298,-0.5221338818273311,1.6936682410456436,-0.18885089241148223,-0.02992081462322006,1
-1.3277918921013294,-0.8249389310023053,0.905974154624448,0.6177278741011302,-0.8770073046281911,-0.485355136781704,-0.682432271013989,-0.6321108800271974,-0.6074191922411883,-0.4607692580469441,-0.6861374151518922,-1.1109212343039963,-0.5689698777804757,-1.1677376677285736,0.280721675077352,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,0.3331462558277972,-2.452542560122703,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,-0.7935600855193298,1.9152175999386658,-0.5904344049001097,-0.18885089241148223,-0.02992081462322006,0
1.0710856447310562,1.0326274836212141,0.905974154624448,-0.038557786679914566,0.5969172954911035,1.1513009867386983,0.4565543583683087,-0.028117282064843645,-0.0019496336412876615,0.19244974157564343,0.8661761702912419,1.76743320359141,-0.2268841970283532,1.9088046028512429,-0.13142124381493916,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,0.6750072140797267,0.5370368498905794,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,-0.7935600855193298,-0.5221338818273311,1.6936682410456436,-0.18885089241148223,-0.02992081462322006,0
0.894785523528271,-0.8249389310023053,0.905974154624448,0.4104797706965897,0.6801227164655799,-0.4098171618499931,0.22166606514939127,2.9369421988412565,3.558211370926128,2.9013873576575504,-0.16869955333751413,1.0478445941175585,1.1414585259801366,2.2164588299092247,-0.5435641627072303,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,1.5296596097095505,-0.4594896201138481,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,1.2601440246904172,-0.5221338818273311,-0.5904344049001097,-0.18885089241148223,-0.02992081462322006,0
-0.23556265684899244,1.0326274836212141,0.905974154624448,-0.45305399348899544,-0.7611140396994562,-0.6616104116223627,-0.6780004164249528,-0.6870193889328658,-0.6558567569291803,-0.7297417873033036,-0.16869955333751413,-0.7511269295670705,-0.9110555585325981,-0.860083440670592,0.280721675077352,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,0.41861149539077963,1.533563319895007,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,-0.7935600855193298,-0.5221338818273311,1.6936682410456436,-0.18885089241148223,-0.02992081462322006,0
-1.553842842419368,-0.8249389310023053,-0.9306153374338164,0.9631413797753642,-0.8859221711611707,-0.6364310866451257,-0.709023398548206,-0.26605415398940724,-0.5589816275531962,-0.47998158156525544,-0.6861374151518922,-1.1109212343039963,-0.5689698777804757,-1.1677376677285736,1.1050075128619343,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,0.8459376932056916,-0.4594896201138481,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,1.2601440246904172,-0.5221338818273311,-0.5904344049001097,-0.18885089241148223,-0.02992081462322006,0
-0.6871039847626441,1.0326274836212141,0.905974154624448,1.4121789371518685,-0.8502627050292523,-0.6112517616678887,-0.6957278347810975,-0.6870193889328658,-0.6558567569291803,-0.36470764045538706,-0.6861374151518922,-1.1109212343039963,-0.5689698777804757,-1.1677376677285736,0.6928645939696432,3.566201257787191,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,1.187798651457621,-0.4594896201138481,-0.02992081462322006,-0.036653568749915634,2.9461251975524867,-0.7935600855193298,-0.5221338818273311,-0.5904344049001097,-0.18885089241148223,-0.02992081462322006,0
1.4235924583495556,-0.8249389310023053,-0.9306153374338164,-0.48759534405641886,0.5285699854049265,3.0397503600314697,1.5157676051479552,1.2164755864636427,1.9355529538783942,1.2107028880461475,-0.6861374151518922,-0.3913326248301447,0.7993728452280142,1.9088046028512429,-1.7799929193841038,-0.28041042210290024,-0.2841044199080856,3.5780538195788045,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,0.24768101626481484,-0.4594896201138481,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,-0.7935600855193298,-0.5221338818273311,1.6936682410456436,-0.18885089241148223,-0.02992081462322006,0
1.0926209801508981,-0.8249389310023053,0.905974154624448,-0.3839712923541486,-0.2975409799845168,1.7807841111696219,-0.31015648553495,-0.30265982659318624,2.2019595596623507,-0.3454953169370757,-0.6861374151518922,0.32825598464370687,-0.2268841970283532,1.2934961487352796,-0.5435641627072303,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,0.9314029327686739,-1.4560160901182757,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,-0.7935600855193298,1.9152175999386658,-0.5904344049001097,-0.18885089241148223,-0.02992081462322006,0
0.8451281232000886,-0.8249389310023053,0.905974154624448,-0.10764048781476138,2.2847986924019086,-0.6616104116223627,0.3679172665875851,2.1133145652562284,-0.316793804113236,-0.5760431991568125,0.8661761702912419,1.0478445941175585,2.5098012489886266,-0.24477498655462862,-0.13142124381493916,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,1.2732638910206036,-0.4594896201138481,-0.02992081462322006,-0.036653568749915634,2.9461251975524867,-0.7935600855193298,-0.5221338818273311,-0.5904344049001097,-0.18885089241148223,-0.02992081462322006,0
1.2703225331597467,1.0326274836212141,0.905974154624448,-0.5566780451912656,-0.17570447070046222,-0.25874121198657135,0.24825719268360835,-0.30265982659318624,0.38555088386264874,-0.5376185521201896,-0.16869955333751413,1.4076388988544843,-0.5689698777804757,0.6781876946193164,0.280721675077352,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,0.16221577670183246,-0.4594896201138481,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,-0.7935600855193298,1.9152175999386658,-0.5904344049001097,-0.18885089241148223,-0.02992081462322006,0
1.1904876346076643,-0.8249389310023053,-0.9306153374338164,0.7213519258034004,0.7603565152623962,-0.13284458710038657,1.2188333476825313,-0.1562371361780702,0.4097696662066448,-0.2878583463821415,-0.6861374151518922,-0.031538320093218906,0.7993728452280142,2.2164588299092247,-1.7799929193841038,-0.28041042210290024,-0.2841044199080856,3.5780538195788045,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,0.504076734953762,-0.4594896201138481,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,1.2601440246904172,-0.5221338818273311,-0.5904344049001097,-0.18885089241148223,-0.02992081462322006,0
0.14160935655622411,-0.8249389310023053,0.905974154624448,0.06506626502235564,-0.3896612674919727,-0.33427918691828223,-0.15947342950771998,-0.10132862727240168,-0.5832004098971922,-0.7297417873033036,0.8661761702912419,0.6880502893806327,-0.5689698777804757,0.06287924050335303,0.6928645939696432,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,3.8115322086764243,-0.11661592818028352,-0.0950014250320633,0.8459376932056916,-0.4594896201138481,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,1.2601440246904172,-0.5221338818273311,-0.5904344049001097,-0.18885089241148223,-0.02992081462322006,0
-0.4461044285132618,1.0326274836212141,-0.9306153374338164,-1.0747983037026168,-0.8383762163186128,-0.6364310866451257,-0.6912959801920613,-0.6870193889328658,-0.5347628452092003,-0.7873787578582377,-0.6861374151518922,-1.1109212343039963,-0.9110555585325981,-0.860083440670592,1.1050075128619343,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,-0.17964518155009707,1.533563319895007,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,1.2601440246904172,-0.5221338818273311,-0.5904344049001097,-0.18885089241148223,-0.02992081462322006,0
0.1779064403332681,-0.8249389310023053,0.905974154624448,1.6539683911238323,-0.49961128806538785,-0.6364310866451257,-0.6868641256030251,-0.6870193889328658,-0.5832004098971922,-0.2302213758272073,-0.16869955333751413,-0.031538320093218906,-0.5689698777804757,-0.860083440670592,0.280721675077352,-0.28041042210290024,3.5198326035319103,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,0.41861149539077963,-0.4594896201138481,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,-0.7935600855193298,-0.5221338818273311,1.6936682410456436,-0.18885089241148223,-0.02992081462322006,0
-0.6848616938729425,1.0326274836212141,-0.9306153374338164,-0.5912193957586891,-0.08655580537066616,-0.6616104116223627,-0.35890688601434795,-0.5039910259139708,-0.09882476301727176,0.4229976237953802,1.38361403210562,0.6880502893806327,0.11520148372376927,-0.24477498655462862,1.1050075128619343,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,-1.2052280563058857,-0.4594896201138481,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,-0.7935600855193298,-0.5221338818273311,1.6936682410456436,-0.18885089241148223,-0.02992081462322006,0
-0.29787965782528164,-0.8249389310023053,-0.9306153374338164,-1.3856704588094273,-0.7373410622781773,-0.1832032370548605,-0.6115225975894101,-0.6504137163290868,-0.316793804113236,-0.36470764045538706,-0.6861374151518922,-0.3913326248301447,-0.5689698777804757,-0.860083440670592,1.1050075128619343,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,2.042451047087445,1.533563319895007,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,-0.7935600855193298,1.9152175999386658,-0.5904344049001097,-0.18885089241148223,-0.02992081462322006,1
0.8580680102094079,-0.8249389310023053,-0.9306153374338164,-1.4892945105116977,-0.0033503843961898523,-0.08248593714591267,2.5882764156947102,0.8138131878220737,-0.02616841598528369,2.8245380635843045,-0.6861374151518922,0.6880502893806327,0.7993728452280142,2.2164588299092247,-0.5435641627072303,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,1.8715205679614801,-0.4594896201138481,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,-0.7935600855193298,-0.5221338818273311,1.6936682410456436,-0.18885089241148223,-0.02992081462322006,1
0.2865174053031874,-0.8249389310023053,0.905974154624448,1.0667654314776345,1.2001565975560569,-0.485355136781704,-0.4652713961512162,-0.6870193889328658,-0.6558567569291803,-0.5568308756385011,-0.16869955333751413,2.4870218130652617,0.11520148372376927,0.3705334675613347,1.1050075128619343,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,-0.008714702424132305,1.533563319895007,-0.02992081462322006,-0.036653568749915634,2.9461251975524867,-0.7935600855193298,-0.5221338818273311,-0.5904344049001097,-0.18885089241148223,-0.02992081462322006,0
1.3940689616351516,-0.8249389310023053,-0.9306153374338164,0.859517328073094,0.05905368133466738,2.6620604853729155,2.331228849530612,-0.1928428087818492,2.2019595596623507,0.8456687411982309,-0.6861374151518922,-0.031538320093218906,2.8518869297407488,0.3705334675613347,-1.3678500004918126,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,1.4441943701465683,-0.4594896201138481,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,1.2601440246904172,-0.5221338818273311,-0.5904344049001097,-0.18885089241148223,-0.02992081462322006,0
-1.1007599395190464,-0.8249389310023053,-0.9306153374338164,-0.004016436112491162,-0.90078028204947,-0.5357137867361779,-0.7267508169043507,-0.5588995348196393,-0.5589816275531962,-0.6913171402666808,-0.6861374151518922,-1.1109212343039963,-0.9110555585325981,-1.1677376677285736,0.6928645939696432,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,1.8715205679614801,-2.452542560122703,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,-0.7935600855193298,-0.5221338818273311,1.6936682410456436,-0.18885089241148223,-0.02992081462322006,0
0.6952216343448322,-0.8249389310023053,-0.9306153374338164,-0.9711742520003465,0.9386538459219884,-0.006947962214201793,0.12416526419059537,-0.06472295466862266,-0.24413745708124793,1.863921887668735,-0.6861374151518922,0.6880502893806327,0.45728716447589174,2.2164588299092247,-1.3678500004918126,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,1.9569858075244626,0.5370368498905794,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,1.2601440246904172,-0.5221338818273311,-0.5904344049001097,-0.18885089241148223,-0.02992081462322006,0
0.8384479649245193,-0.8249389310023053,0.905974154624448,1.5848856899889854,0.023394215202748963,-0.13284458710038657,0.17291566466999334,1.1798699138598638,1.5722712187184538,2.017620475815226,0.34873830847686393,1.0478445941175585,0.11520148372376927,1.2934961487352796,-0.13142124381493916,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,-0.008714702424132305,-0.4594896201138481,-0.02992081462322006,-0.036653568749915634,2.9461251975524867,-0.7935600855193298,-0.5221338818273311,-0.5904344049001097,-0.18885089241148223,-0.02992081462322006,0
1.3270338069117822,-0.8249389310023053,-0.9306153374338164,0.23777301785947266,3.532880007019053,1.5038115364200155,1.2720156027509653,1.3628982768787588,0.38555088386264874,-0.018885817125781933,-0.16869955333751413,-0.031538320093218906,0.45728716447589174,-0.24477498655462862,-1.3678500004918126,-0.28041042210290024,3.5198326035319103,3.5780538195788045,3.8115322086764243,-0.11661592818028352,-0.0950014250320633,1.7005900888355154,1.533563319895007,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,1.2601440246904172,-0.5221338818273311,-0.5904344049001097,-0.18885089241148223,-0.02992081462322006,0
0.5320482577255082,-0.8249389310023053,0.905974154624448,-0.038557786679914566,1.824197254864629,-0.13284458710038657,-0.2170875391651903,-0.4490825170083023,-0.4136689334892201,-0.44155693452863265,0.34873830847686393,1.4076388988544843,0.11520148372376927,-0.24477498655462862,0.280721675077352,-0.28041042210290024,3.5198326035319103,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,0.6750072140797267,1.533563319895007,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,-0.7935600855193298,-0.5221338818273311,1.6936682410456436,-0.18885089241148223,-0.02992081462322006,1
